,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
487,3.141592653589793,-1.5707963267948966,-1.4486232791552935,-0.8726646259971648,-1.0122909661567112,0.0,-1.8500490071139892,-1.710422666954443,-1.4660765716752369,-1.43116998663535,-1.710422666954443,-1.780235837034216,-0.017453292519943295,1.0687059409565499e-18,0.0021270212996634614,0.01121876018005431,0.00924883593061525,0.017453292519943295,-0.0048107794004977784,-0.002429028841963622,0.0018243658460705035,0.0024290288419636275,-0.002429028841963622,-0.0036287435581583583,2.1374118819130998e-18,-0.017453292519943295,-0.01732319832413999,-0.013369997749032586,-0.014801231493199103,0.0,-0.016777181567428266,-0.01728343827690594,-0.017357681557350912,-0.01728343827690594,-0.01728343827690594,-0.017071896203287813
488,0.13962634015954636,-1.710422666954443,-1.4835298641951802,-1.4835298641951802,-1.2217304763960306,0.15707963267948966,-1.7278759594743864,-1.7278759594743864,-1.3962634015954636,-1.413716694115407,-1.6929693744344996,-1.7278759594743864,0.01728343827690594,-0.002429028841963622,0.001521154672967804,0.001521154672967804,0.00596937760917583,0.017238413526944326,-0.002730296478547995,-0.002730296478547995,0.003030732440376021,0.002730296478547993,-0.002127021299663459,-0.002730296478547995,0.002429028841963623,-0.01728343827690594,-0.01738687747261183,-0.01738687747261183,-0.016400730189408606,0.002730296478547992,-0.017238413526944323,-0.017238413526944323,-0.017188137789230135,-0.017238413526944326,-0.01732319832413999,-0.017238413526944323
489,-0.05235987755982988,-1.6755160819145563,-1.53588974175501,-1.2566370614359172,-1.3439035240356338,-0.06981317007977318,-1.6755160819145563,-1.6929693744344996,-1.3962634015954636,-1.53588974175501,-1.6755160819145563,-1.7976891295541593,0.017429373389126455,-0.0018243658460705013,0.0006091111247475478,0.005393363996459629,0.003926136554133135,0.017410777176564127,-0.0018243658460705013,-0.002127021299663459,0.003030732440376021,0.0006091111247475478,-0.0018243658460705013,-0.003926136554133134,-0.0009134347536190511,-0.017357681557350915,-0.01744266044571233,-0.016599067581897532,-0.01700596576337281,-0.001217480141415963,-0.017357681557350915,-0.01732319832413999,-0.017188137789230135,-0.01744266044571233,-0.017357681557350915,-0.01700596576337281
490,-0.19198621771937624,-1.6929693744344996,-1.53588974175501,-0.9773843811168246,-1.7278759594743864,0.10471975511965977,-1.5707963267948966,-1.6929693744344996,-1.413716694115407,-1.5882496193148399,-1.605702911834783,-1.780235837034216,0.017132626378240118,-0.002127021299663459,0.0006091111247475478,0.009759757319351357,-0.002730296478547995,0.017357681557350912,1.0687059409565499e-18,-0.002127021299663459,0.002730296478547993,-0.0003046019547268499,-0.0006091111247475418,-0.0036287435581583583,-0.003330245211743344,-0.01732319832413999,-0.01744266044571233,-0.014469435263826855,-0.017238413526944323,0.0018243658460705035,-0.017453292519943295,-0.01732319832413999,-0.017238413526944326,-0.017450634298955586,-0.01744266044571233,-0.017071896203287813
491,-0.17453292519943295,2.827433388230814,-1.4486232791552935,1.3089969389957472,-2.1467549799530254,0.0,-1.5009831567151233,-1.710422666954443,-1.4486232791552935,-1.6231562043547263,-1.605702911834783,-1.7278759594743864,0.017188137789230135,-0.016599067581897532,0.0021270212996634614,0.004517244503906692,-0.009505744395896907,0.017453292519943295,0.0012174801414159657,-0.002429028841963622,0.0021270212996634614,-0.0009134347536190475,-0.0006091111247475418,-0.002730296478547995,-0.00303073244037602,0.005393363996459631,-0.01732319832413999,0.016858585998791042,-0.014637562750218465,0.0,-0.017410777176564127,-0.01728343827690594,-0.01732319832413999,-0.017429373389126455,-0.01744266044571233,-0.017238413526944323
492,-0.13962634015954636,-2.949606435870417,-1.5009831567151233,1.9896753472735356,2.5132741228718345,0.0,-1.4835298641951802,-1.6929693744344996,-1.4486232791552935,-1.6231562043547263,-1.5882496193148399,-1.710422666954443,0.01728343827690594,-0.017132626378240118,0.0012174801414159657,-0.0070988936101817075,-0.014120010256431276,0.017453292519943295,0.001521154672967804,-0.002127021299663459,0.0021270212996634614,-0.0009134347536190475,-0.0003046019547268499,-0.002429028841963622,-0.002429028841963623,-0.003330245211743347,-0.017410777176564127,0.01594437610250178,0.010258787947169206,0.0,-0.01738687747261183,-0.01732319832413999,-0.01732319832413999,-0.017429373389126455,-0.017450634298955586,-0.01728343827690594
493,-0.12217304763960307,-2.775073510670984,-1.5707963267948966,2.321287905152458,-1.6929693744344996,-0.10471975511965977,-1.5533430342749535,-1.6929693744344996,-1.413716694115407,-1.605702911834783,-1.6231562043547263,-1.6755160819145563,0.01732319832413999,-0.016294052274549085,1.0687059409565499e-18,-0.011903116876292396,-0.002127021299663459,0.017357681557350912,0.0003046019547268482,-0.002127021299663459,0.002730296478547993,-0.0006091111247475418,-0.0009134347536190475,-0.0018243658460705013,-0.0021270212996634614,-0.0062547006531864045,-0.017453292519943295,0.012764530089902712,-0.01732319832413999,-0.0018243658460705035,-0.017450634298955586,-0.01732319832413999,-0.017238413526944326,-0.01744266044571233,-0.017429373389126455,-0.017357681557350915
494,0.03490658503988659,-2.443460952792061,-1.43116998663535,3.01941960595019,2.6878070480712677,-0.06981317007977318,-1.413716694115407,-1.6231562043547263,-1.43116998663535,-1.5707963267948966,-1.6406094968746698,-1.6929693744344996,0.01744266044571233,-0.013369997749032582,0.0024290288419636275,-0.01732319832413999,-0.01568691540524282,0.017410777176564127,0.002730296478547993,-0.0009134347536190475,0.0024290288419636275,1.0687059409565499e-18,-0.0012174801414159635,-0.002127021299663459,0.0006091111247475458,-0.01121876018005431,-0.01728343827690594,0.0021270212996634627,0.007651019857212767,-0.001217480141415963,-0.017238413526944326,-0.017429373389126455,-0.01728343827690594,-0.017453292519943295,-0.017410777176564127,-0.01732319832413999
495,0.08726646259971647,-2.076941809873252,-1.2042771838760873,-2.1816615649929116,-2.199114857512855,-0.06981317007977318,-1.5009831567151233,-1.6231562043547263,-1.4486232791552935,-1.5184364492350666,-1.6231562043547263,-1.7453292519943295,0.01738687747261183,-0.008461524118641943,0.006254700653186407,-0.01001079732618144,-0.010258787947169203,0.017410777176564127,0.0012174801414159657,-0.0009134347536190475,0.0021270212996634614,0.0009134347536190536,-0.0009134347536190475,-0.003030732440376019,0.0015211546729678046,-0.015264993592411012,-0.016294052274549085,-0.014296900247285324,-0.014120010256431276,-0.001217480141415963,-0.017410777176564127,-0.017429373389126455,-0.01732319832413999,-0.017429373389126455,-0.017429373389126455,-0.017188137789230135
496,0.22689280275926285,-1.8675022996339325,-1.5707963267948966,-1.9198621771937625,-2.321287905152458,0.08726646259971647,-1.53588974175501,-1.6406094968746698,-1.5184364492350666,-1.5533430342749535,-1.605702911834783,-1.6755160819145563,0.01700596576337281,-0.00510284888708041,1.0687059409565499e-18,-0.0059693776091758275,-0.011903116876292396,0.01738687747261183,0.0006091111247475478,-0.0012174801414159635,0.0009134347536190536,0.0003046019547268482,-0.0006091111247475418,-0.0018243658460705013,0.003926136554133137,-0.016690666644035845,-0.017453292519943295,-0.016400730189408606,-0.012764530089902712,0.0015211546729678046,-0.01744266044571233,-0.017410777176564127,-0.017429373389126455,-0.017450634298955586,-0.01744266044571233,-0.017357681557350915
497,0.05235987755982988,-1.605702911834783,-1.605702911834783,-1.5707963267948966,-1.7453292519943295,0.3141592653589793,-1.5184364492350666,-1.5533430342749535,-1.5533430342749535,-1.6406094968746698,-1.6406094968746698,-1.6406094968746698,0.017429373389126455,-0.0006091111247475418,-0.0006091111247475418,1.0687059409565499e-18,-0.003030732440376019,0.016599067581897532,0.0009134347536190536,0.0003046019547268482,0.0003046019547268482,-0.0012174801414159635,-0.0012174801414159635,-0.0012174801414159635,0.0009134347536190511,-0.01744266044571233,-0.01744266044571233,-0.017453292519943295,-0.017188137789230135,0.005393363996459629,-0.017429373389126455,-0.017450634298955586,-0.017450634298955586,-0.017410777176564127,-0.017410777176564127,-0.017410777176564127
498,0.12217304763960307,-1.5882496193148399,-1.5707963267948966,-1.8325957145940461,-1.7278759594743864,0.06981317007977318,-1.5184364492350666,-1.5533430342749535,-1.5882496193148399,-1.6406094968746698,-1.5533430342749535,-1.605702911834783,0.01732319832413999,-0.0003046019547268499,1.0687059409565499e-18,-0.004517244503906693,-0.002730296478547995,0.017410777176564127,0.0009134347536190536,0.0003046019547268482,-0.0003046019547268499,-0.0012174801414159635,0.0003046019547268482,-0.0006091111247475418,0.0021270212996634614,-0.017450634298955586,-0.017453292519943295,-0.016858585998791042,-0.017238413526944323,0.001217480141415963,-0.017429373389126455,-0.017450634298955586,-0.017450634298955586,-0.017410777176564127,-0.017450634298955586,-0.01744266044571233
499,0.05235987755982988,-1.6755160819145563,-1.710422666954443,-1.9896753472735356,-2.2165681500327987,-0.06981317007977318,-1.5184364492350666,-1.5707963267948966,-1.5533430342749535,-1.6580627893946132,-1.5707963267948966,-1.5882496193148399,0.017429373389126455,-0.0018243658460705013,-0.002429028841963622,-0.0070988936101817075,-0.010503653641969148,0.017410777176564127,0.0009134347536190536,1.0687059409565499e-18,0.0003046019547268482,-0.0015211546729678054,1.0687059409565499e-18,-0.0003046019547268499,0.0009134347536190511,-0.017357681557350915,-0.01728343827690594,-0.01594437610250178,-0.013938819173669513,-0.001217480141415963,-0.017429373389126455,-0.017453292519943295,-0.017450634298955586,-0.01738687747261183,-0.017453292519943295,-0.017450634298955586
500,0.08726646259971647,-1.7278759594743864,-1.6580627893946132,-1.7453292519943295,-1.8325957145940461,-0.05235987755982988,-1.5184364492350666,-1.5882496193148399,-1.53588974175501,-1.6580627893946132,-1.5882496193148399,-1.6755160819145563,0.01738687747261183,-0.002730296478547995,-0.0015211546729678054,-0.003030732440376019,-0.004517244503906693,0.017429373389126455,0.0009134347536190536,-0.0003046019547268499,0.0006091111247475478,-0.0015211546729678054,-0.0003046019547268499,-0.0018243658460705013,0.0015211546729678046,-0.017238413526944323,-0.01738687747261183,-0.017188137789230135,-0.016858585998791042,-0.0009134347536190511,-0.017429373389126455,-0.017450634298955586,-0.01744266044571233,-0.01738687747261183,-0.017450634298955586,-0.017357681557350915
501,0.05235987755982988,-1.6929693744344996,-1.605702911834783,-1.7976891295541593,-1.8500490071139892,0.0,-1.5184364492350666,-1.5707963267948966,-1.53588974175501,-1.6755160819145563,-1.5533430342749535,-1.6929693744344996,0.017429373389126455,-0.002127021299663459,-0.0006091111247475418,-0.003926136554133134,-0.0048107794004977784,0.017453292519943295,0.0009134347536190536,1.0687059409565499e-18,0.0006091111247475478,-0.0018243658460705013,0.0003046019547268482,-0.002127021299663459,0.0009134347536190511,-0.01732319832413999,-0.01744266044571233,-0.01700596576337281,-0.016777181567428266,0.0,-0.017429373389126455,-0.017453292519943295,-0.01744266044571233,-0.017357681557350915,-0.017450634298955586,-0.01732319832413999
502,0.10471975511965977,-1.6580627893946132,-1.5707963267948966,-1.7278759594743864,-1.8500490071139892,0.05235987755982988,-1.5184364492350666,-1.5707963267948966,-1.5533430342749535,-1.6580627893946132,-1.5184364492350666,-1.6929693744344996,0.017357681557350912,-0.0015211546729678054,1.0687059409565499e-18,-0.002730296478547995,-0.0048107794004977784,0.017429373389126455,0.0009134347536190536,1.0687059409565499e-18,0.0003046019547268482,-0.0015211546729678054,0.0009134347536190536,-0.002127021299663459,0.0018243658460705035,-0.01738687747261183,-0.017453292519943295,-0.017238413526944323,-0.016777181567428266,0.0009134347536190511,-0.017429373389126455,-0.017453292519943295,-0.017450634298955586,-0.01738687747261183,-0.017429373389126455,-0.01732319832413999
503,0.10471975511965977,-1.6580627893946132,-1.5707963267948966,-1.780235837034216,-1.8500490071139892,0.0,-1.5184364492350666,-1.5533430342749535,-1.5882496193148399,-1.6755160819145563,-1.5184364492350666,-1.6755160819145563,0.017357681557350912,-0.0015211546729678054,1.0687059409565499e-18,-0.0036287435581583583,-0.0048107794004977784,0.017453292519943295,0.0009134347536190536,0.0003046019547268482,-0.0003046019547268499,-0.0018243658460705013,0.0009134347536190536,-0.0018243658460705013,0.0018243658460705035,-0.01738687747261183,-0.017453292519943295,-0.017071896203287813,-0.016777181567428266,0.0,-0.017429373389126455,-0.017450634298955586,-0.017450634298955586,-0.017357681557350915,-0.017429373389126455,-0.017357681557350915
504,0.08726646259971647,-1.6580627893946132,-1.5707963267948966,-1.6231562043547263,-1.8500490071139892,0.0,-1.4835298641951802,-1.5707963267948966,-1.5707963267948966,-1.6755160819145563,-1.5533430342749535,-1.6580627893946132,0.01738687747261183,-0.0015211546729678054,1.0687059409565499e-18,-0.0009134347536190475,-0.0048107794004977784,0.017453292519943295,0.001521154672967804,1.0687059409565499e-18,1.0687059409565499e-18,-0.0018243658460705013,0.0003046019547268482,-0.0015211546729678054,0.0015211546729678046,-0.01738687747261183,-0.017453292519943295,-0.017429373389126455,-0.016777181567428266,0.0,-0.01738687747261183,-0.017453292519943295,-0.017453292519943295,-0.017357681557350915,-0.017450634298955586,-0.01738687747261183
505,0.05235987755982988,-1.6929693744344996,-1.53588974175501,-1.6755160819145563,-1.9198621771937625,0.0,-1.4835298641951802,-1.5533430342749535,-1.5533430342749535,-1.6580627893946132,-1.53588974175501,-1.6406094968746698,0.017429373389126455,-0.002127021299663459,0.0006091111247475478,-0.0018243658460705013,-0.0059693776091758275,0.017453292519943295,0.001521154672967804,0.0003046019547268482,0.0003046019547268482,-0.0015211546729678054,0.0006091111247475478,-0.0012174801414159635,0.0009134347536190511,-0.01732319832413999,-0.01744266044571233,-0.017357681557350915,-0.016400730189408606,0.0,-0.01738687747261183,-0.017450634298955586,-0.017450634298955586,-0.01738687747261183,-0.01744266044571233,-0.017410777176564127
506,0.10471975511965977,-1.605702911834783,-1.4660765716752369,-1.6231562043547263,-1.7976891295541593,0.06981317007977318,-1.4835298641951802,-1.53588974175501,-1.5882496193148399,-1.6755160819145563,-1.5009831567151233,-1.6580627893946132,0.017357681557350912,-0.0006091111247475418,0.0018243658460705035,-0.0009134347536190475,-0.003926136554133134,0.017410777176564127,0.001521154672967804,0.0006091111247475478,-0.0003046019547268499,-0.0018243658460705013,0.0012174801414159657,-0.0015211546729678054,0.0018243658460705035,-0.01744266044571233,-0.017357681557350912,-0.017429373389126455,-0.01700596576337281,0.001217480141415963,-0.01738687747261183,-0.01744266044571233,-0.017450634298955586,-0.017357681557350915,-0.017410777176564127,-0.01738687747261183
507,0.10471975511965977,-1.6580627893946132,-1.5184364492350666,-1.6231562043547263,-1.780235837034216,0.06981317007977318,-1.4660765716752369,-1.53588974175501,-1.605702911834783,-1.6580627893946132,-1.4835298641951802,-1.6580627893946132,0.017357681557350912,-0.0015211546729678054,0.0009134347536190536,-0.0009134347536190475,-0.0036287435581583583,0.017410777176564127,0.0018243658460705035,0.0006091111247475478,-0.0006091111247475418,-0.0015211546729678054,0.001521154672967804,-0.0015211546729678054,0.0018243658460705035,-0.01738687747261183,-0.017429373389126455,-0.017429373389126455,-0.017071896203287813,0.001217480141415963,-0.017357681557350912,-0.01744266044571233,-0.01744266044571233,-0.01738687747261183,-0.01738687747261183,-0.01738687747261183
508,0.10471975511965977,-1.6231562043547263,-1.5707963267948966,-1.6755160819145563,-1.710422666954443,0.06981317007977318,-1.4835298641951802,-1.53588974175501,-1.5882496193148399,-1.6755160819145563,-1.5533430342749535,-1.7976891295541593,0.017357681557350912,-0.0009134347536190475,1.0687059409565499e-18,-0.0018243658460705013,-0.002429028841963622,0.017410777176564127,0.001521154672967804,0.0006091111247475478,-0.0003046019547268499,-0.0018243658460705013,0.0003046019547268482,-0.003926136554133134,0.0018243658460705035,-0.017429373389126455,-0.017453292519943295,-0.017357681557350915,-0.01728343827690594,0.001217480141415963,-0.01738687747261183,-0.01744266044571233,-0.017450634298955586,-0.017357681557350915,-0.017450634298955586,-0.01700596576337281
509,0.08726646259971647,-1.6231562043547263,-1.605702911834783,-1.5184364492350666,-1.6755160819145563,0.13962634015954636,-1.4835298641951802,-1.5882496193148399,-1.5882496193148399,-1.6929693744344996,-1.4486232791552935,-1.605702911834783,0.01738687747261183,-0.0009134347536190475,-0.0006091111247475418,0.0009134347536190536,-0.0018243658460705013,0.01728343827690594,0.001521154672967804,-0.0003046019547268499,-0.0003046019547268499,-0.002127021299663459,0.0021270212996634614,-0.0006091111247475418,0.0015211546729678046,-0.017429373389126455,-0.01744266044571233,-0.017429373389126455,-0.017357681557350915,0.002429028841963623,-0.01738687747261183,-0.017450634298955586,-0.017450634298955586,-0.01732319832413999,-0.01732319832413999,-0.01744266044571233
510,0.13962634015954636,-1.7453292519943295,-1.6231562043547263,-1.2915436464758039,-1.6929693744344996,0.0,-1.43116998663535,-1.5882496193148399,-1.6231562043547263,-1.6755160819145563,-1.4486232791552935,-1.6231562043547263,0.01728343827690594,-0.003030732440376019,-0.0009134347536190475,0.00481077940049778,-0.002127021299663459,0.017453292519943295,0.0024290288419636275,-0.0003046019547268499,-0.0009134347536190475,-0.0018243658460705013,0.0021270212996634614,-0.0009134347536190475,0.002429028841963623,-0.017188137789230135,-0.017429373389126455,-0.016777181567428266,-0.01732319832413999,0.0,-0.01728343827690594,-0.017450634298955586,-0.017429373389126455,-0.017357681557350915,-0.01732319832413999,-0.017429373389126455
511,0.08726646259971647,-1.6929693744344996,-1.5009831567151233,-1.2740903539558606,-1.902408884673819,-0.06981317007977318,-1.4835298641951802,-1.5882496193148399,-1.6231562043547263,-1.6580627893946132,-1.4486232791552935,-1.6929693744344996,0.01738687747261183,-0.002127021299663459,0.0012174801414159657,0.005102848887080412,-0.005682236234918831,0.017410777176564127,0.001521154672967804,-0.0003046019547268499,-0.0009134347536190475,-0.0015211546729678054,0.0021270212996634614,-0.002127021299663459,0.0015211546729678046,-0.01732319832413999,-0.017410777176564127,-0.016690666644035845,-0.016502412282974995,-0.001217480141415963,-0.01738687747261183,-0.017450634298955586,-0.017429373389126455,-0.01738687747261183,-0.01732319832413999,-0.01732319832413999
512,0.0,-1.6406094968746698,-1.8325957145940461,-1.7453292519943295,-1.43116998663535,0.06981317007977318,-1.4486232791552935,-1.53588974175501,-1.6755160819145563,-1.6580627893946132,-1.5882496193148399,-1.902408884673819,0.017453292519943295,-0.0012174801414159635,-0.004517244503906693,-0.003030732440376019,0.0024290288419636275,0.017410777176564127,0.0021270212996634614,0.0006091111247475478,-0.0018243658460705013,-0.0015211546729678054,-0.0003046019547268499,-0.005682236234918831,0.0,-0.017410777176564127,-0.016858585998791042,-0.017188137789230135,-0.01728343827690594,0.001217480141415963,-0.01732319832413999,-0.01744266044571233,-0.017357681557350915,-0.01738687747261183,-0.017450634298955586,-0.016502412282974995
513,0.0,-1.7278759594743864,-1.53588974175501,-1.780235837034216,-1.9722220547535922,0.12217304763960307,-1.4660765716752369,-1.53588974175501,-1.6929693744344996,-1.6231562043547263,-1.4660765716752369,-1.8500490071139892,0.017453292519943295,-0.002730296478547995,0.0006091111247475478,-0.0036287435581583583,-0.006819544682170842,0.01732319832413999,0.0018243658460705035,0.0006091111247475478,-0.002127021299663459,-0.0009134347536190475,0.0018243658460705035,-0.0048107794004977784,0.0,-0.017238413526944323,-0.01744266044571233,-0.017071896203287813,-0.016065840473332975,0.0021270212996634614,-0.017357681557350912,-0.01744266044571233,-0.01732319832413999,-0.017429373389126455,-0.017357681557350912,-0.016777181567428266
514,0.0,-1.7278759594743864,-1.4660765716752369,-1.5707963267948966,-2.1642082724729685,0.12217304763960307,-1.4486232791552935,-1.53588974175501,-1.6929693744344996,-1.6580627893946132,-1.4835298641951802,-1.8849555921538759,0.017453292519943295,-0.002730296478547995,0.0018243658460705035,1.0687059409565499e-18,-0.009759757319351357,0.01732319832413999,0.0021270212996634614,0.0006091111247475478,-0.002127021299663459,-0.0015211546729678054,0.001521154672967804,-0.0053933639964596275,0.0,-0.017238413526944323,-0.017357681557350912,-0.017453292519943295,-0.014469435263826855,0.0021270212996634614,-0.01732319832413999,-0.01744266044571233,-0.01732319832413999,-0.01738687747261183,-0.01738687747261183,-0.016599067581897532
515,0.0,-1.7453292519943295,-1.4660765716752369,-1.6755160819145563,-2.234021442552742,-0.10471975511965977,-1.5009831567151233,-1.5533430342749535,-1.6406094968746698,-1.6755160819145563,-1.6231562043547263,-1.6929693744344996,0.017453292519943295,-0.003030732440376019,0.0018243658460705035,-0.0018243658460705013,-0.010745319822118566,0.017357681557350912,0.0012174801414159657,0.0003046019547268482,-0.0012174801414159635,-0.0018243658460705013,-0.0009134347536190475,-0.002127021299663459,0.0,-0.017188137789230135,-0.017357681557350912,-0.017357681557350915,-0.01375338219155908,-0.0018243658460705035,-0.017410777176564127,-0.017450634298955586,-0.017410777176564127,-0.017357681557350915,-0.017429373389126455,-0.01732319832413999
516,0.0,-1.7278759594743864,-1.4660765716752369,-1.43116998663535,-2.0420352248333655,0.10471975511965977,-1.4660765716752369,-1.5707963267948966,-1.5882496193148399,-1.710422666954443,-1.605702911834783,-1.7278759594743864,0.017453292519943295,-0.002730296478547995,0.0018243658460705035,0.0024290288419636275,-0.007923628993229551,0.017357681557350912,0.0018243658460705035,1.0687059409565499e-18,-0.0003046019547268499,-0.002429028841963622,-0.0006091111247475418,-0.002730296478547995,0.0,-0.017238413526944323,-0.017357681557350912,-0.01728343827690594,-0.015550997503837517,0.0018243658460705035,-0.017357681557350912,-0.017453292519943295,-0.017450634298955586,-0.01728343827690594,-0.01744266044571233,-0.017238413526944323
517,0.0,-1.6580627893946132,-1.4660765716752369,-1.5707963267948966,-1.9722220547535922,0.06981317007977318,-1.43116998663535,-1.605702911834783,-1.5882496193148399,-1.6929693744344996,-1.6231562043547263,-1.4486232791552935,0.017453292519943295,-0.0015211546729678054,0.0018243658460705035,1.0687059409565499e-18,-0.006819544682170842,0.017410777176564127,0.0024290288419636275,-0.0006091111247475418,-0.0003046019547268499,-0.002127021299663459,-0.0009134347536190475,0.0021270212996634614,0.0,-0.01738687747261183,-0.017357681557350912,-0.017453292519943295,-0.016065840473332975,0.001217480141415963,-0.01728343827690594,-0.01744266044571233,-0.017450634298955586,-0.01732319832413999,-0.017429373389126455,-0.01732319832413999
518,0.03490658503988659,-1.7278759594743864,-1.5009831567151233,-1.4486232791552935,-1.9896753472735356,0.05235987755982988,-1.4660765716752369,-1.6231562043547263,-1.5882496193148399,-1.6755160819145563,-1.6406094968746698,-1.413716694115407,0.01744266044571233,-0.002730296478547995,0.0012174801414159657,0.0021270212996634614,-0.0070988936101817075,0.017429373389126455,0.0018243658460705035,-0.0009134347536190475,-0.0003046019547268499,-0.0018243658460705013,-0.0012174801414159635,0.002730296478547993,0.0006091111247475458,-0.017238413526944323,-0.017410777176564127,-0.01732319832413999,-0.01594437610250178,0.0009134347536190511,-0.017357681557350912,-0.017429373389126455,-0.017450634298955586,-0.017357681557350915,-0.017410777176564127,-0.017238413526944326
519,0.08726646259971647,-1.8151424220741028,-1.239183768915974,-1.3962634015954636,-2.1642082724729685,-0.06981317007977318,-1.4486232791552935,-1.5707963267948966,-1.5882496193148399,-1.6580627893946132,-1.6406094968746698,-1.3962634015954636,0.01738687747261183,-0.004222333610880184,0.005682236234918837,0.003030732440376021,-0.009759757319351357,0.017410777176564127,0.0021270212996634614,1.0687059409565499e-18,-0.0003046019547268499,-0.0015211546729678054,-0.0012174801414159635,0.003030732440376021,0.0015211546729678046,-0.016934855141545798,-0.016502412282974995,-0.017188137789230135,-0.014469435263826855,-0.001217480141415963,-0.01732319832413999,-0.017453292519943295,-0.017450634298955586,-0.01738687747261183,-0.017410777176564127,-0.017188137789230135
520,0.08726646259971647,-1.710422666954443,-1.1868238913561442,-1.5707963267948966,-2.129301687433082,-0.05235987755982988,-1.53588974175501,-1.5707963267948966,-1.5533430342749535,-1.605702911834783,-1.6231562043547263,-1.4835298641951802,0.01738687747261183,-0.002429028841963622,0.006538118454787376,1.0687059409565499e-18,-0.009248835930615247,0.017429373389126455,0.0006091111247475478,1.0687059409565499e-18,0.0003046019547268482,-0.0006091111247475418,-0.0009134347536190475,0.001521154672967804,0.0015211546729678046,-0.01728343827690594,-0.016182411033522703,-0.017453292519943295,-0.014801231493199103,-0.0009134347536190511,-0.01744266044571233,-0.017453292519943295,-0.017450634298955586,-0.01744266044571233,-0.017429373389126455,-0.01738687747261183
521,-0.10471975511965977,-1.7278759594743864,-1.2042771838760873,-1.710422666954443,-1.7453292519943295,-0.05235987755982988,-1.5707963267948966,-1.5707963267948966,-1.5533430342749535,-1.5533430342749535,-1.6231562043547263,-1.5009831567151233,0.017357681557350912,-0.002730296478547995,0.006254700653186407,-0.002429028841963622,-0.003030732440376019,0.017429373389126455,1.0687059409565499e-18,1.0687059409565499e-18,0.0003046019547268482,0.0003046019547268482,-0.0009134347536190475,0.0012174801414159657,-0.0018243658460705035,-0.017238413526944323,-0.016294052274549085,-0.01728343827690594,-0.017188137789230135,-0.0009134347536190511,-0.017453292519943295,-0.017453292519943295,-0.017450634298955586,-0.017450634298955586,-0.017429373389126455,-0.017410777176564127
522,0.0,-1.6929693744344996,-1.4486232791552935,-1.6580627893946132,-1.5707963267948966,0.05235987755982988,-1.5533430342749535,-1.605702911834783,-1.605702911834783,-1.5882496193148399,-1.6580627893946132,-1.4660765716752369,0.017453292519943295,-0.002127021299663459,0.0021270212996634614,-0.0015211546729678054,1.0687059409565499e-18,0.017429373389126455,0.0003046019547268482,-0.0006091111247475418,-0.0006091111247475418,-0.0003046019547268499,-0.0015211546729678054,0.0018243658460705035,0.0,-0.01732319832413999,-0.01732319832413999,-0.01738687747261183,-0.017453292519943295,0.0009134347536190511,-0.017450634298955586,-0.01744266044571233,-0.01744266044571233,-0.017450634298955586,-0.01738687747261183,-0.017357681557350912
523,0.05235987755982988,-1.53588974175501,-1.3788101090755203,-1.2217304763960306,-1.1868238913561442,0.05235987755982988,-1.5533430342749535,-1.5184364492350666,-1.605702911834783,-1.5707963267948966,-1.6580627893946132,-1.3788101090755203,0.017429373389126455,0.0006091111247475478,0.003330245211743346,0.00596937760917583,0.006538118454787376,0.017429373389126455,0.0003046019547268482,0.0009134347536190536,-0.0006091111247475418,1.0687059409565499e-18,-0.0015211546729678054,0.003330245211743346,0.0009134347536190511,-0.01744266044571233,-0.017132626378240118,-0.016400730189408606,-0.016182411033522703,0.0009134347536190511,-0.017450634298955586,-0.017429373389126455,-0.01744266044571233,-0.017453292519943295,-0.01738687747261183,-0.017132626378240118
524,0.10471975511965977,-1.53588974175501,-1.4486232791552935,-1.3264502315156903,-1.4835298641951802,0.0,-1.5533430342749535,-1.5533430342749535,-1.605702911834783,-1.5533430342749535,-0.7330382858376184,-2.007128639793479,0.017357681557350912,0.0006091111247475478,0.0021270212996634614,0.004222333610880187,0.001521154672967804,0.017453292519943295,0.0003046019547268482,0.0003046019547268482,-0.0006091111247475418,0.0003046019547268482,0.01297032402373917,-0.0073760801464303844,0.0018243658460705035,-0.01744266044571233,-0.01732319832413999,-0.016934855141545798,-0.01738687747261183,0.0,-0.017450634298955586,-0.017450634298955586,-0.01744266044571233,-0.017450634298955586,-0.011678532206828181,-0.015818054920253125
525,0.0,-1.6406094968746698,-1.43116998663535,-1.2740903539558606,-1.710422666954443,0.0,-1.5533430342749535,-1.6406094968746698,-1.6929693744344996,-1.5184364492350666,-1.5707963267948966,-1.3439035240356338,0.017453292519943295,-0.0012174801414159635,0.0024290288419636275,0.005102848887080412,-0.002429028841963622,0.017453292519943295,0.0003046019547268482,-0.0012174801414159635,-0.002127021299663459,0.0009134347536190536,1.0687059409565499e-18,0.003926136554133135,0.0,-0.017410777176564127,-0.01728343827690594,-0.016690666644035845,-0.01728343827690594,0.0,-0.017450634298955586,-0.017410777176564127,-0.01732319832413999,-0.017429373389126455,-0.017453292519943295,-0.01700596576337281
