,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
361,2.356194490192345,0.9773843811168246,0.9773843811168246,0.2792526803190927,1.0995574287564276,-3.036872898470133,-1.5533430342749535,-1.710422666954443,-1.5184364492350666,-1.7976891295541593,-1.5184364492350666,-1.6231562043547263,-0.012341341494884351,0.009759757319351357,0.009759757319351357,0.016777181567428266,0.007923628993229551,-0.017357681557350912,0.0003046019547268482,-0.002429028841963622,0.0009134347536190536,-0.003926136554133134,0.0009134347536190536,-0.0009134347536190475,0.012341341494884351,0.014469435263826855,0.014469435263826855,0.00481077940049778,0.015550997503837514,-0.0018243658460705085,-0.017450634298955586,-0.01728343827690594,-0.017429373389126455,-0.01700596576337281,-0.017429373389126455,-0.017429373389126455
362,3.036872898470133,-0.6283185307179586,-1.4486232791552935,1.0297442586766543,-1.8325957145940461,3.0892327760299634,-1.605702911834783,-1.6231562043547263,-1.5707963267948966,-1.5707963267948966,-1.53588974175501,-1.6580627893946132,-0.017357681557350912,0.014120010256431276,0.0021270212996634614,0.008989110180313644,-0.004517244503906693,-0.017429373389126455,-0.0006091111247475418,-0.0009134347536190475,1.0687059409565499e-18,1.0687059409565499e-18,0.0006091111247475478,-0.0015211546729678054,0.0018243658460705085,-0.010258787947169204,-0.01732319832413999,0.01496039163768416,-0.016858585998791042,0.0009134347536190508,-0.01744266044571233,-0.017429373389126455,-0.017453292519943295,-0.017453292519943295,-0.01744266044571233,-0.01738687747261183
363,3.0892327760299634,-0.9599310885968813,-1.5707963267948966,-0.2792526803190927,0.22689280275926285,3.0892327760299634,-1.6755160819145563,-1.6231562043547263,-1.53588974175501,-1.53588974175501,-1.5707963267948966,-1.6231562043547263,-0.017429373389126455,0.010010797326181443,1.0687059409565499e-18,0.016777181567428266,0.01700596576337281,-0.017429373389126455,-0.0018243658460705013,-0.0009134347536190475,0.0006091111247475478,0.0006091111247475478,1.0687059409565499e-18,-0.0009134347536190475,0.0009134347536190508,-0.014296900247285318,-0.017453292519943295,-0.00481077940049778,0.003926136554133137,0.0009134347536190508,-0.017357681557350915,-0.017429373389126455,-0.01744266044571233,-0.01744266044571233,-0.017453292519943295,-0.017429373389126455
364,3.141592653589793,-1.53588974175501,-1.9722220547535922,0.0,-0.6283185307179586,3.141592653589793,-1.5882496193148399,-1.6580627893946132,-1.5184364492350666,-1.6929693744344996,-1.605702911834783,-1.6231562043547263,-0.017453292519943295,0.0006091111247475478,-0.006819544682170842,0.017453292519943295,0.014120010256431276,-0.017453292519943295,-0.0003046019547268499,-0.0015211546729678054,0.0009134347536190536,-0.002127021299663459,-0.0006091111247475418,-0.0009134347536190475,2.1374118819130998e-18,-0.01744266044571233,-0.016065840473332975,0.0,-0.010258787947169204,2.1374118819130998e-18,-0.017450634298955586,-0.01738687747261183,-0.017429373389126455,-0.01732319832413999,-0.01744266044571233,-0.017429373389126455
365,3.141592653589793,-1.4835298641951802,-1.6929693744344996,-1.0995574287564276,-1.5009831567151233,3.0892327760299634,-1.6755160819145563,-1.5882496193148399,-1.605702911834783,-1.605702911834783,-1.605702911834783,-1.6929693744344996,-0.017453292519943295,0.001521154672967804,-0.002127021299663459,0.007923628993229551,0.0012174801414159657,-0.017429373389126455,-0.0018243658460705013,-0.0003046019547268499,-0.0006091111247475418,-0.0006091111247475418,-0.0006091111247475418,-0.002127021299663459,2.1374118819130998e-18,-0.01738687747261183,-0.01732319832413999,-0.015550997503837514,-0.017410777176564127,0.0009134347536190508,-0.017357681557350915,-0.017450634298955586,-0.01744266044571233,-0.01744266044571233,-0.01744266044571233,-0.01732319832413999
366,-3.0892327760299634,-1.4660765716752369,-1.6406094968746698,-2.7576202181510405,0.13962634015954636,-3.0892327760299634,-1.6406094968746698,-1.605702911834783,-1.53588974175501,-1.6231562043547263,-1.605702911834783,-1.6231562043547263,-0.017429373389126455,0.0018243658460705035,-0.0012174801414159635,-0.016182411033522703,0.01728343827690594,-0.017429373389126455,-0.0012174801414159635,-0.0006091111247475418,0.0006091111247475478,-0.0009134347536190475,-0.0006091111247475418,-0.0009134347536190475,-0.0009134347536190508,-0.017357681557350912,-0.017410777176564127,-0.00653811845478738,0.002429028841963623,-0.0009134347536190508,-0.017410777176564127,-0.01744266044571233,-0.01744266044571233,-0.017429373389126455,-0.01744266044571233,-0.017429373389126455
367,-3.07177948351002,-1.4660765716752369,-1.8151424220741028,-1.1868238913561442,-0.6283185307179586,3.07177948351002,-1.6580627893946132,-1.6580627893946132,-1.5184364492350666,-1.6406094968746698,-1.53588974175501,-1.6406094968746698,-0.017410777176564127,0.0018243658460705035,-0.004222333610880184,0.006538118454787376,0.014120010256431276,-0.017410777176564127,-0.0015211546729678054,-0.0015211546729678054,0.0009134347536190536,-0.0012174801414159635,0.0006091111247475478,-0.0012174801414159635,-0.0012174801414159668,-0.017357681557350912,-0.016934855141545798,-0.016182411033522703,-0.010258787947169204,0.0012174801414159668,-0.01738687747261183,-0.01738687747261183,-0.017429373389126455,-0.017410777176564127,-0.01744266044571233,-0.017410777176564127
368,3.141592653589793,-1.4660765716752369,-1.8151424220741028,-1.5707963267948966,-0.47123889803846897,3.141592653589793,-1.6755160819145563,-1.6580627893946132,-1.4835298641951802,-1.6231562043547263,-1.5184364492350666,-1.6929693744344996,-0.017453292519943295,0.0018243658460705035,-0.004222333610880184,1.0687059409565499e-18,0.015550997503837517,-0.017453292519943295,-0.0018243658460705013,-0.0015211546729678054,0.001521154672967804,-0.0009134347536190475,0.0009134347536190536,-0.002127021299663459,2.1374118819130998e-18,-0.017357681557350912,-0.016934855141545798,-0.017453292519943295,-0.007923628993229551,2.1374118819130998e-18,-0.017357681557350915,-0.01738687747261183,-0.01738687747261183,-0.017429373389126455,-0.017429373389126455,-0.01732319832413999
369,3.141592653589793,-1.53588974175501,-1.8325957145940461,-1.4486232791552935,-0.4886921905584123,-2.897246558310587,-1.710422666954443,-1.6755160819145563,-1.5184364492350666,-1.6755160819145563,-1.5184364492350666,-1.6580627893946132,-0.017453292519943295,0.0006091111247475478,-0.004517244503906693,0.0021270212996634614,0.01541034261794665,-0.016934855141545798,-0.002429028841963622,-0.0018243658460705013,0.0009134347536190536,-0.0018243658460705013,0.0009134347536190536,-0.0015211546729678054,2.1374118819130998e-18,-0.01744266044571233,-0.016858585998791042,-0.01732319832413999,-0.008193824515097077,-0.004222333610880184,-0.01728343827690594,-0.017357681557350915,-0.017429373389126455,-0.017357681557350915,-0.017429373389126455,-0.01738687747261183
370,3.141592653589793,-1.5009831567151233,-1.8151424220741028,-2.2689280275926285,-0.890117918517108,3.141592653589793,-1.6580627893946132,-1.780235837034216,-1.4835298641951802,-1.53588974175501,-1.53588974175501,-1.6231562043547263,-0.017453292519943295,0.0012174801414159657,-0.004222333610880184,-0.01121876018005431,0.010983712873757918,-0.017453292519943295,-0.0015211546729678054,-0.0036287435581583583,0.001521154672967804,0.0006091111247475478,0.0006091111247475478,-0.0009134347536190475,2.1374118819130998e-18,-0.017410777176564127,-0.016934855141545798,-0.013369997749032586,-0.01356375579600109,2.1374118819130998e-18,-0.01738687747261183,-0.017071896203287813,-0.01738687747261183,-0.01744266044571233,-0.01744266044571233,-0.017429373389126455
371,3.141592653589793,-1.2915436464758039,-1.7976891295541593,-1.1344640137963142,-1.2740903539558606,3.0892327760299634,-1.6929693744344996,-1.6580627893946132,-1.53588974175501,-1.5707963267948966,-1.5184364492350666,-1.6231562043547263,-0.017453292519943295,0.00481077940049778,-0.003926136554133134,0.007376080146430387,0.005102848887080412,-0.017429373389126455,-0.002127021299663459,-0.0015211546729678054,0.0006091111247475478,1.0687059409565499e-18,0.0009134347536190536,-0.0009134347536190475,2.1374118819130998e-18,-0.016777181567428266,-0.01700596576337281,-0.015818054920253125,-0.016690666644035845,0.0009134347536190508,-0.01732319832413999,-0.01738687747261183,-0.01744266044571233,-0.017453292519943295,-0.017429373389126455,-0.017429373389126455
372,-3.106686068549907,-1.2042771838760873,-1.710422666954443,-0.7504915783575616,-0.8726646259971648,3.07177948351002,-1.6755160819145563,-1.4660765716752369,-1.605702911834783,-1.710422666954443,-1.4835298641951802,-1.6231562043547263,-0.01744266044571233,0.006254700653186407,-0.002429028841963622,0.012764530089902712,0.01121876018005431,-0.017410777176564127,-0.0018243658460705013,0.0018243658460705035,-0.0006091111247475418,-0.002429028841963622,0.001521154672967804,-0.0009134347536190475,-0.0006091111247475411,-0.016294052274549085,-0.01728343827690594,-0.0119031168762924,-0.013369997749032586,0.0012174801414159668,-0.017357681557350915,-0.017357681557350912,-0.01744266044571233,-0.01728343827690594,-0.01738687747261183,-0.017429373389126455
373,3.141592653589793,-0.7853981633974483,-1.5707963267948966,-1.0995574287564276,-1.605702911834783,3.0019663134302466,-1.6580627893946132,-1.5009831567151233,-1.53588974175501,-1.710422666954443,-1.5184364492350666,-1.605702911834783,-0.017453292519943295,0.012341341494884351,1.0687059409565499e-18,0.007923628993229551,-0.0006091111247475418,-0.01728343827690594,-0.0015211546729678054,0.0012174801414159657,0.0006091111247475478,-0.002429028841963622,0.0009134347536190536,-0.0006091111247475418,2.1374118819130998e-18,-0.012341341494884351,-0.017453292519943295,-0.015550997503837514,-0.01744266044571233,0.0024290288419636283,-0.01738687747261183,-0.017410777176564127,-0.01744266044571233,-0.01728343827690594,-0.017429373389126455,-0.01744266044571233
374,3.036872898470133,-0.40142572795869574,-1.5707963267948966,-0.47123889803846897,-0.47123889803846897,3.07177948351002,-1.605702911834783,-1.4660765716752369,-1.5707963267948966,-1.780235837034216,-1.53588974175501,-1.5882496193148399,-0.017357681557350912,0.016065840473332975,1.0687059409565499e-18,0.015550997503837517,0.015550997503837517,-0.017410777176564127,-0.0006091111247475418,0.0018243658460705035,1.0687059409565499e-18,-0.0036287435581583583,0.0006091111247475478,-0.0003046019547268499,0.0018243658460705085,-0.006819544682170843,-0.017453292519943295,-0.007923628993229551,-0.007923628993229551,0.0012174801414159668,-0.01744266044571233,-0.017357681557350912,-0.017453292519943295,-0.017071896203287813,-0.01744266044571233,-0.017450634298955586
375,-3.0892327760299634,-0.13962634015954636,-1.43116998663535,1.1868238913561442,0.5585053606381855,3.0543261909900763,-1.6231562043547263,-1.4660765716752369,-1.5009831567151233,-1.7976891295541593,-1.5707963267948966,-1.605702911834783,-0.017429373389126455,0.01728343827690594,0.0024290288419636275,0.006538118454787376,0.014801231493199101,-0.01738687747261183,-0.0009134347536190475,0.0018243658460705035,0.0012174801414159657,-0.003926136554133134,1.0687059409565499e-18,-0.0006091111247475418,-0.0009134347536190508,-0.002429028841963623,-0.01728343827690594,0.016182411033522703,0.00924883593061525,0.0015211546729678126,-0.017429373389126455,-0.017357681557350912,-0.017410777176564127,-0.01700596576337281,-0.017453292519943295,-0.01744266044571233
376,-3.0892327760299634,0.17453292519943295,-1.0995574287564276,1.1868238913561442,0.4886921905584123,2.9845130209103035,-1.6231562043547263,-1.4660765716752369,-1.4660765716752369,-1.7976891295541593,-1.605702911834783,-1.605702911834783,-0.017429373389126455,0.017188137789230135,0.007923628993229551,0.006538118454787376,0.01541034261794665,-0.017238413526944323,-0.0009134347536190475,0.0018243658460705035,0.0018243658460705035,-0.003926136554133134,-0.0006091111247475418,-0.0006091111247475418,-0.0009134347536190508,0.00303073244037602,-0.015550997503837514,0.016182411033522703,0.008193824515097077,0.0027302964785479943,-0.017429373389126455,-0.017357681557350912,-0.017357681557350912,-0.01700596576337281,-0.01744266044571233,-0.01744266044571233
377,-2.9845130209103035,0.19198621771937624,0.47123889803846897,0.4363323129985824,0.10471975511965977,3.07177948351002,-1.6580627893946132,-1.5882496193148399,-1.3962634015954636,-1.6755160819145563,-1.6755160819145563,-1.6406094968746698,-0.017238413526944323,0.017132626378240118,0.015550997503837517,0.015818054920253125,0.017357681557350912,-0.017410777176564127,-0.0015211546729678054,-0.0003046019547268499,0.003030732440376021,-0.0018243658460705013,-0.0018243658460705013,-0.0012174801414159635,-0.0027302964785479943,0.003330245211743344,0.007923628993229551,0.007376080146430387,0.0018243658460705035,0.0012174801414159668,-0.01738687747261183,-0.017450634298955586,-0.017188137789230135,-0.017357681557350915,-0.017357681557350915,-0.017410777176564127
378,-3.01941960595019,0.3141592653589793,0.0,1.5009831567151233,0.8028514559173915,3.07177948351002,-1.5882496193148399,-1.5882496193148399,-1.5009831567151233,-1.6406094968746698,-1.6580627893946132,-1.6231562043547263,-0.01732319832413999,0.016599067581897532,0.017453292519943295,0.0012174801414159657,0.012124075741048018,-0.017410777176564127,-0.0003046019547268499,-0.0003046019547268499,0.0012174801414159657,-0.0012174801414159635,-0.0015211546729678054,-0.0009134347536190475,-0.0021270212996634627,0.005393363996459629,0.0,0.017410777176564127,0.012554847956548083,0.0012174801414159668,-0.017450634298955586,-0.017450634298955586,-0.017410777176564127,-0.017410777176564127,-0.01738687747261183,-0.017429373389126455
379,3.141592653589793,0.7853981633974483,0.7853981633974483,1.2740903539558606,0.890117918517108,3.141592653589793,-1.5882496193148399,-1.5533430342749535,-1.43116998663535,-1.6406094968746698,-1.6580627893946132,-1.6929693744344996,-0.017453292519943295,0.012341341494884351,0.012341341494884351,0.005102848887080412,0.010983712873757918,-0.017453292519943295,-0.0003046019547268499,0.0003046019547268482,0.0024290288419636275,-0.0012174801414159635,-0.0015211546729678054,-0.002127021299663459,2.1374118819130998e-18,0.012341341494884351,0.012341341494884351,0.016690666644035845,0.01356375579600109,2.1374118819130998e-18,-0.017450634298955586,-0.017450634298955586,-0.01728343827690594,-0.017410777176564127,-0.01738687747261183,-0.01732319832413999
380,3.01941960595019,-1.5707963267948966,-1.9896753472735356,-1.5707963267948966,-1.780235837034216,-2.844886680750757,-1.5882496193148399,-1.6929693744344996,-1.5009831567151233,-1.7278759594743864,-1.6406094968746698,-1.5707963267948966,-0.01732319832413999,1.0687059409565499e-18,-0.0070988936101817075,1.0687059409565499e-18,-0.0036287435581583583,-0.016690666644035845,-0.0003046019547268499,-0.002127021299663459,0.0012174801414159657,-0.002730296478547995,-0.0012174801414159635,1.0687059409565499e-18,0.0021270212996634627,-0.017453292519943295,-0.01594437610250178,-0.017453292519943295,-0.017071896203287813,-0.005102848887080416,-0.017450634298955586,-0.01732319832413999,-0.017410777176564127,-0.017238413526944323,-0.017410777176564127,-0.017453292519943295
381,3.141592653589793,-1.6406094968746698,-2.2165681500327987,-1.710422666954443,-1.064650843716541,3.141592653589793,-1.6929693744344996,-1.710422666954443,-1.4486232791552935,-1.7627825445142729,-1.6231562043547263,-1.6231562043547263,-0.017453292519943295,-0.0012174801414159635,-0.010503653641969148,-0.002429028841963622,0.008461524118641945,-0.017453292519943295,-0.002127021299663459,-0.002429028841963622,0.0021270212996634614,-0.003330245211743344,-0.0009134347536190475,-0.0009134347536190475,2.1374118819130998e-18,-0.017410777176564127,-0.013938819173669513,-0.01728343827690594,-0.01526499359241101,2.1374118819130998e-18,-0.01732319832413999,-0.01728343827690594,-0.01732319832413999,-0.017132626378240118,-0.017429373389126455,-0.017429373389126455
382,0.13962634015954636,-1.6929693744344996,-1.9198621771937625,-1.6755160819145563,-1.6755160819145563,-0.7853981633974483,-1.5882496193148399,-1.710422666954443,-1.43116998663535,-1.9722220547535922,-1.53588974175501,-1.6231562043547263,0.01728343827690594,-0.002127021299663459,-0.0059693776091758275,-0.0018243658460705013,-0.0018243658460705013,0.012341341494884351,-0.0003046019547268499,-0.002429028841963622,0.0024290288419636275,-0.006819544682170842,0.0006091111247475478,-0.0009134347536190475,0.002429028841963623,-0.01732319832413999,-0.016400730189408606,-0.017357681557350915,-0.017357681557350915,-0.012341341494884351,-0.017450634298955586,-0.01728343827690594,-0.01728343827690594,-0.016065840473332975,-0.01744266044571233,-0.017429373389126455
383,-2.9845130209103035,-1.6580627893946132,-1.9373154697137058,-1.8151424220741028,-1.5707963267948966,3.141592653589793,-1.7278759594743864,-1.6580627893946132,-1.4835298641951802,-1.53588974175501,-1.605702911834783,-1.7453292519943295,-0.017238413526944323,-0.0015211546729678054,-0.006254700653186405,-0.004222333610880184,1.0687059409565499e-18,-0.017453292519943295,-0.002730296478547995,-0.0015211546729678054,0.001521154672967804,0.0006091111247475478,-0.0006091111247475418,-0.003030732440376019,-0.0027302964785479943,-0.01738687747261183,-0.016294052274549085,-0.016934855141545798,-0.017453292519943295,2.1374118819130998e-18,-0.017238413526944323,-0.01738687747261183,-0.01738687747261183,-0.01744266044571233,-0.01744266044571233,-0.017188137789230135
384,-3.0019663134302466,-1.6406094968746698,-1.9547687622336491,-1.9896753472735356,-1.9547687622336491,3.141592653589793,-1.710422666954443,-1.5882496193148399,-1.4660765716752369,-1.605702911834783,-1.6231562043547263,-1.7627825445142729,-0.01728343827690594,-0.0012174801414159635,-0.006538118454787377,-0.0070988936101817075,-0.006538118454787377,-0.017453292519943295,-0.002429028841963622,-0.0003046019547268499,0.0018243658460705035,-0.0006091111247475418,-0.0009134347536190475,-0.003330245211743344,-0.0024290288419636283,-0.017410777176564127,-0.016182411033522703,-0.01594437610250178,-0.016182411033522703,2.1374118819130998e-18,-0.01728343827690594,-0.017450634298955586,-0.017357681557350912,-0.01744266044571233,-0.017429373389126455,-0.017132626378240118
385,3.141592653589793,-1.605702911834783,-1.8675022996339325,-1.8849555921538759,-1.6755160819145563,3.141592653589793,-1.710422666954443,-1.605702911834783,-1.3788101090755203,-1.605702911834783,-1.6580627893946132,-1.8325957145940461,-0.017453292519943295,-0.0006091111247475418,-0.00510284888708041,-0.0053933639964596275,-0.0018243658460705013,-0.017453292519943295,-0.002429028841963622,-0.0006091111247475418,0.003330245211743346,-0.0006091111247475418,-0.0015211546729678054,-0.004517244503906693,2.1374118819130998e-18,-0.01744266044571233,-0.016690666644035845,-0.016599067581897532,-0.017357681557350915,2.1374118819130998e-18,-0.01728343827690594,-0.01744266044571233,-0.017132626378240118,-0.01744266044571233,-0.01738687747261183,-0.016858585998791042
386,3.141592653589793,-1.53588974175501,-1.7976891295541593,-1.8500490071139892,-1.6406094968746698,-3.07177948351002,-1.710422666954443,-1.5707963267948966,-1.4660765716752369,-1.6406094968746698,-1.605702911834783,-1.7278759594743864,-0.017453292519943295,0.0006091111247475478,-0.003926136554133134,-0.0048107794004977784,-0.0012174801414159635,-0.017410777176564127,-0.002429028841963622,1.0687059409565499e-18,0.0018243658460705035,-0.0012174801414159635,-0.0006091111247475418,-0.002730296478547995,2.1374118819130998e-18,-0.01744266044571233,-0.01700596576337281,-0.016777181567428266,-0.017410777176564127,-0.0012174801414159668,-0.01728343827690594,-0.017453292519943295,-0.017357681557350912,-0.017410777176564127,-0.01744266044571233,-0.017238413526944323
387,3.0892327760299634,-1.605702911834783,-1.8151424220741028,-1.7278759594743864,-1.8151424220741028,3.07177948351002,-1.7278759594743864,-1.6406094968746698,-1.4486232791552935,-1.53588974175501,-1.53588974175501,-1.6929693744344996,-0.017429373389126455,-0.0006091111247475418,-0.004222333610880184,-0.002730296478547995,-0.004222333610880184,-0.017410777176564127,-0.002730296478547995,-0.0012174801414159635,0.0021270212996634614,0.0006091111247475478,0.0006091111247475478,-0.002127021299663459,0.0009134347536190508,-0.01744266044571233,-0.016934855141545798,-0.017238413526944323,-0.016934855141545798,0.0012174801414159668,-0.017238413526944323,-0.017410777176564127,-0.01732319832413999,-0.01744266044571233,-0.01744266044571233,-0.01732319832413999
388,3.106686068549907,-1.5707963267948966,-1.7976891295541593,-1.6406094968746698,-1.8849555921538759,3.0892327760299634,-1.6929693744344996,-1.5882496193148399,-1.4835298641951802,-1.4835298641951802,-1.5184364492350666,-1.7453292519943295,-0.01744266044571233,1.0687059409565499e-18,-0.003926136554133134,-0.0012174801414159635,-0.0053933639964596275,-0.017429373389126455,-0.002127021299663459,-0.0003046019547268499,0.001521154672967804,0.001521154672967804,0.0009134347536190536,-0.003030732440376019,0.0006091111247475411,-0.017453292519943295,-0.01700596576337281,-0.017410777176564127,-0.016599067581897532,0.0009134347536190508,-0.01732319832413999,-0.017450634298955586,-0.01738687747261183,-0.01738687747261183,-0.017429373389126455,-0.017188137789230135
389,3.141592653589793,-1.361356816555577,-1.7976891295541593,-2.199114857512855,-2.426007660272118,3.141592653589793,-1.710422666954443,-1.5184364492350666,-1.4835298641951802,-1.53588974175501,-1.53588974175501,-1.8151424220741028,-0.017453292519943295,0.0036287435581583644,-0.003926136554133134,-0.010258787947169203,-0.013172167071231651,-0.017453292519943295,-0.002429028841963622,0.0009134347536190536,0.001521154672967804,0.0006091111247475478,0.0006091111247475478,-0.004222333610880184,2.1374118819130998e-18,-0.01707189620328781,-0.01700596576337281,-0.014120010256431276,-0.011450390143321281,2.1374118819130998e-18,-0.01728343827690594,-0.017429373389126455,-0.01738687747261183,-0.01744266044571233,-0.01744266044571233,-0.016934855141545798
390,3.0892327760299634,-1.5707963267948966,-2.321287905152458,-1.7278759594743864,2.1642082724729685,3.07177948351002,-1.6929693744344996,-1.605702911834783,-1.4835298641951802,-1.6231562043547263,-1.605702911834783,-1.710422666954443,-0.017429373389126455,1.0687059409565499e-18,-0.011903116876292396,-0.002730296478547995,-0.009759757319351357,-0.017410777176564127,-0.002127021299663459,-0.0006091111247475418,0.001521154672967804,-0.0009134347536190475,-0.0006091111247475418,-0.002429028841963622,0.0009134347536190508,-0.017453292519943295,-0.012764530089902712,-0.017238413526944323,0.014469435263826855,0.0012174801414159668,-0.01732319832413999,-0.01744266044571233,-0.01738687747261183,-0.017429373389126455,-0.01744266044571233,-0.01728343827690594
391,-3.0892327760299634,-1.6231562043547263,-2.076941809873252,-2.076941809873252,2.7576202181510405,3.0892327760299634,-1.710422666954443,-1.605702911834783,-1.4835298641951802,-1.5184364492350666,-1.53588974175501,-1.710422666954443,-0.017429373389126455,-0.0009134347536190475,-0.008461524118641943,-0.008461524118641943,-0.016182411033522703,-0.017429373389126455,-0.002429028841963622,-0.0006091111247475418,0.001521154672967804,0.0009134347536190536,0.0006091111247475478,-0.002429028841963622,-0.0009134347536190508,-0.017429373389126455,-0.015264993592411012,-0.015264993592411012,0.00653811845478738,0.0009134347536190508,-0.01728343827690594,-0.01744266044571233,-0.01738687747261183,-0.017429373389126455,-0.01744266044571233,-0.01728343827690594
392,3.0892327760299634,-1.3439035240356338,-2.356194490192345,-1.9896753472735356,1.3089969389957472,-3.0892327760299634,-1.6929693744344996,-1.605702911834783,-1.3962634015954636,-1.5184364492350666,-1.6231562043547263,-1.7278759594743864,-0.017429373389126455,0.003926136554133135,-0.012341341494884351,-0.0070988936101817075,0.004517244503906692,-0.017429373389126455,-0.002127021299663459,-0.0006091111247475418,0.003030732440376021,0.0009134347536190536,-0.0009134347536190475,-0.002730296478547995,0.0009134347536190508,-0.01700596576337281,-0.012341341494884351,-0.01594437610250178,0.016858585998791042,-0.0009134347536190508,-0.01732319832413999,-0.01744266044571233,-0.017188137789230135,-0.017429373389126455,-0.017429373389126455,-0.017238413526944323
393,-3.106686068549907,-1.6231562043547263,-2.129301687433082,-1.7627825445142729,-1.2217304763960306,2.827433388230814,-1.710422666954443,-1.4660765716752369,-1.3962634015954636,-1.6231562043547263,-1.6231562043547263,-1.6929693744344996,-0.01744266044571233,-0.0009134347536190475,-0.009248835930615247,-0.003330245211743344,0.00596937760917583,-0.016599067581897532,-0.002429028841963622,0.0018243658460705035,0.003030732440376021,-0.0009134347536190475,-0.0009134347536190475,-0.002127021299663459,-0.0006091111247475411,-0.017429373389126455,-0.014801231493199103,-0.017132626378240118,-0.016400730189408606,0.005393363996459631,-0.01728343827690594,-0.017357681557350912,-0.017188137789230135,-0.017429373389126455,-0.017429373389126455,-0.01732319832413999
394,0.19198621771937624,-1.361356816555577,-1.5009831567151233,-1.7278759594743864,-1.8675022996339325,-2.949606435870417,-1.5707963267948966,-1.7627825445142729,-1.3962634015954636,-1.7453292519943295,-1.53588974175501,-1.6755160819145563,0.017132626378240118,0.0036287435581583644,0.0012174801414159657,-0.002730296478547995,-0.00510284888708041,-0.017132626378240118,1.0687059409565499e-18,-0.003330245211743344,0.003030732440376021,-0.003030732440376019,0.0006091111247475478,-0.0018243658460705013,0.003330245211743344,-0.01707189620328781,-0.017410777176564127,-0.017238413526944323,-0.016690666644035845,-0.003330245211743347,-0.017453292519943295,-0.017132626378240118,-0.017188137789230135,-0.017188137789230135,-0.01744266044571233,-0.017357681557350915
395,3.141592653589793,-1.2915436464758039,-2.775073510670984,-1.710422666954443,0.7853981633974483,3.141592653589793,-1.710422666954443,-1.7627825445142729,-1.361356816555577,-1.6231562043547263,-1.605702911834783,-1.710422666954443,-0.017453292519943295,0.00481077940049778,-0.016294052274549085,-0.002429028841963622,0.012341341494884351,-0.017453292519943295,-0.002429028841963622,-0.003330245211743344,0.0036287435581583644,-0.0009134347536190475,-0.0006091111247475418,-0.002429028841963622,2.1374118819130998e-18,-0.016777181567428266,-0.0062547006531864045,-0.01728343827690594,0.012341341494884351,2.1374118819130998e-18,-0.01728343827690594,-0.017132626378240118,-0.01707189620328781,-0.017429373389126455,-0.01744266044571233,-0.01728343827690594
396,-3.01941960595019,-1.53588974175501,-2.356194490192345,-2.111848394913139,0.7853981633974483,3.141592653589793,-1.710422666954443,-1.7278759594743864,-1.4835298641951802,-1.6755160819145563,-1.5184364492350666,-1.6406094968746698,-0.01732319832413999,0.0006091111247475478,-0.012341341494884351,-0.008989110180313644,0.012341341494884351,-0.017453292519943295,-0.002429028841963622,-0.002730296478547995,0.001521154672967804,-0.0018243658460705013,0.0009134347536190536,-0.0012174801414159635,-0.0021270212996634627,-0.01744266044571233,-0.012341341494884351,-0.014960391637684162,0.012341341494884351,2.1374118819130998e-18,-0.01728343827690594,-0.017238413526944323,-0.01738687747261183,-0.017357681557350915,-0.017429373389126455,-0.017410777176564127
397,3.141592653589793,-1.5707963267948966,-1.7627825445142729,-1.8849555921538759,-1.0995574287564276,3.0019663134302466,-1.7627825445142729,-1.4486232791552935,-1.413716694115407,-1.6406094968746698,-1.5707963267948966,-1.710422666954443,-0.017453292519943295,1.0687059409565499e-18,-0.003330245211743344,-0.0053933639964596275,0.007923628993229551,-0.01728343827690594,-0.003330245211743344,0.0021270212996634614,0.002730296478547993,-0.0012174801414159635,1.0687059409565499e-18,-0.002429028841963622,2.1374118819130998e-18,-0.017453292519943295,-0.017132626378240118,-0.016599067581897532,-0.015550997503837514,0.0024290288419636283,-0.017132626378240118,-0.01732319832413999,-0.017238413526944326,-0.017410777176564127,-0.017453292519943295,-0.01728343827690594
398,3.141592653589793,-1.361356816555577,-1.8849555921538759,-1.710422666954443,-1.2042771838760873,3.01941960595019,-1.7627825445142729,-1.5009831567151233,-1.413716694115407,-1.6580627893946132,-1.5707963267948966,-1.710422666954443,-0.017453292519943295,0.0036287435581583644,-0.0053933639964596275,-0.002429028841963622,0.006254700653186407,-0.01732319832413999,-0.003330245211743344,0.0012174801414159657,0.002730296478547993,-0.0015211546729678054,1.0687059409565499e-18,-0.002429028841963622,2.1374118819130998e-18,-0.01707189620328781,-0.016599067581897532,-0.01728343827690594,-0.016294052274549085,0.0021270212996634627,-0.017132626378240118,-0.017410777176564127,-0.017238413526944326,-0.01738687747261183,-0.017453292519943295,-0.01728343827690594
