,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,-2.356194490192345,-1.9896753472735356,-1.413716694115407,-1.0995574287564276,-1.1344640137963142,0.0,-1.5184364492350666,-1.4660765716752369,-1.5184364492350666,-1.5009831567151233,-1.5184364492350666,-1.5184364492350666,-0.012341341494884351,-0.0070988936101817075,0.002730296478547993,0.007923628993229551,0.007376080146430387,0.017453292519943295,0.0009134347536190536,0.0018243658460705035,0.0009134347536190536,0.0012174801414159657,0.0009134347536190536,0.0009134347536190536,-0.012341341494884351,-0.01594437610250178,-0.017238413526944326,-0.015550997503837514,-0.015818054920253125,0.0,-0.017429373389126455,-0.017357681557350912,-0.017429373389126455,-0.017410777176564127,-0.017429373389126455,-0.017429373389126455
11,-2.548180707911721,-1.8151424220741028,-1.3788101090755203,-1.1868238913561442,2.897246558310587,1.5707963267948966,-1.4835298641951802,-1.3962634015954636,-1.5707963267948966,-1.5533430342749535,-1.4486232791552935,-1.4835298641951802,-0.014469435263826854,-0.004222333610880184,0.003330245211743346,0.006538118454787376,-0.016934855141545798,1.0687059409565499e-18,0.001521154672967804,0.003030732440376021,1.0687059409565499e-18,0.0003046019547268482,0.0021270212996634614,0.001521154672967804,-0.00975975731935136,-0.016934855141545798,-0.017132626378240118,-0.016182411033522703,0.004222333610880184,0.017453292519943295,-0.01738687747261183,-0.017188137789230135,-0.017453292519943295,-0.017450634298955586,-0.01732319832413999,-0.01738687747261183
12,3.141592653589793,-1.6755160819145563,-1.53588974175501,-1.0122909661567112,-0.9948376736367678,0.0,-1.53588974175501,-1.413716694115407,-1.5533430342749535,-1.5882496193148399,-1.4835298641951802,-1.4835298641951802,-0.017453292519943295,-0.0018243658460705013,0.0006091111247475478,0.00924883593061525,0.009505744395896909,0.017453292519943295,0.0006091111247475478,0.002730296478547993,0.0003046019547268482,-0.0003046019547268499,0.001521154672967804,0.001521154672967804,2.1374118819130998e-18,-0.017357681557350915,-0.01744266044571233,-0.014801231493199103,-0.014637562750218464,0.0,-0.01744266044571233,-0.017238413526944326,-0.017450634298955586,-0.017450634298955586,-0.01738687747261183,-0.01738687747261183
13,-0.47123889803846897,-1.6929693744344996,-1.605702911834783,2.356194490192345,2.548180707911721,0.47123889803846897,-1.4660765716752369,-1.4660765716752369,-1.6231562043547263,-1.5882496193148399,-1.43116998663535,-1.4835298641951802,0.015550997503837517,-0.002127021299663459,-0.0006091111247475418,-0.012341341494884351,-0.014469435263826854,0.015550997503837517,0.0018243658460705035,0.0018243658460705035,-0.0009134347536190475,-0.0003046019547268499,0.0024290288419636275,0.001521154672967804,-0.007923628993229551,-0.01732319832413999,-0.01744266044571233,0.012341341494884351,0.00975975731935136,0.007923628993229551,-0.017357681557350912,-0.017357681557350912,-0.017429373389126455,-0.017450634298955586,-0.01728343827690594,-0.01738687747261183
14,0.47123889803846897,-1.7627825445142729,-1.605702911834783,2.9845130209103035,2.356194490192345,0.24434609527920614,-1.5009831567151233,-1.4660765716752369,-1.5882496193148399,-1.6406094968746698,-1.4486232791552935,-1.4835298641951802,0.015550997503837517,-0.003330245211743344,-0.0006091111247475418,-0.017238413526944323,-0.012341341494884351,0.016934855141545798,0.0012174801414159657,0.0018243658460705035,-0.0003046019547268499,-0.0012174801414159635,0.0021270212996634614,0.001521154672967804,0.007923628993229551,-0.017132626378240118,-0.01744266044571233,0.0027302964785479943,0.012341341494884351,0.004222333610880184,-0.017410777176564127,-0.017357681557350912,-0.017450634298955586,-0.017410777176564127,-0.01732319832413999,-0.01738687747261183
15,-0.9773843811168246,-1.710422666954443,-1.413716694115407,2.897246558310587,3.0543261909900763,0.24434609527920614,-1.43116998663535,-1.3788101090755203,-1.5882496193148399,-1.6231562043547263,-1.4660765716752369,-1.5184364492350666,0.009759757319351357,-0.002429028841963622,0.002730296478547993,-0.016934855141545798,-0.01738687747261183,0.016934855141545798,0.0024290288419636275,0.003330245211743346,-0.0003046019547268499,-0.0009134347536190475,0.0018243658460705035,0.0009134347536190536,-0.014469435263826855,-0.01728343827690594,-0.017238413526944326,0.004222333610880184,0.0015211546729678126,0.004222333610880184,-0.01728343827690594,-0.017132626378240118,-0.017450634298955586,-0.017429373389126455,-0.017357681557350912,-0.017429373389126455
16,3.141592653589793,-1.8151424220741028,-1.53588974175501,-2.9670597283903604,3.141592653589793,0.47123889803846897,-1.5184364492350666,-1.3788101090755203,-1.6755160819145563,-1.6580627893946132,-1.4660765716752369,-1.4835298641951802,-0.017453292519943295,-0.004222333610880184,0.0006091111247475478,-0.017188137789230135,-0.017453292519943295,0.015550997503837517,0.0009134347536190536,0.003330245211743346,-0.0018243658460705013,-0.0015211546729678054,0.0018243658460705035,0.001521154672967804,2.1374118819130998e-18,-0.016934855141545798,-0.01744266044571233,-0.0030307324403760186,2.1374118819130998e-18,0.007923628993229551,-0.017429373389126455,-0.017132626378240118,-0.017357681557350915,-0.01738687747261183,-0.017357681557350912,-0.01738687747261183
17,3.141592653589793,-1.8500490071139892,-1.605702911834783,-2.8623399732707,-3.036872898470133,0.47123889803846897,-1.5184364492350666,-1.3788101090755203,-1.6406094968746698,-1.6406094968746698,-1.4660765716752369,-1.4835298641951802,-0.017453292519943295,-0.0048107794004977784,-0.0006091111247475418,-0.016777181567428263,-0.017357681557350912,0.015550997503837517,0.0009134347536190536,0.003330245211743346,-0.0012174801414159635,-0.0012174801414159635,0.0018243658460705035,0.001521154672967804,2.1374118819130998e-18,-0.016777181567428266,-0.01744266044571233,-0.004810779400497789,-0.0018243658460705085,0.007923628993229551,-0.017429373389126455,-0.017132626378240118,-0.017410777176564127,-0.017410777176564127,-0.017357681557350912,-0.01738687747261183
18,-1.6929693744344996,-1.8325957145940461,-1.8151424220741028,-2.775073510670984,-3.0019663134302466,0.47123889803846897,-1.5009831567151233,-1.3788101090755203,-1.6231562043547263,-1.6231562043547263,-1.4660765716752369,-1.4660765716752369,-0.002127021299663459,-0.004517244503906693,-0.004222333610880184,-0.016294052274549085,-0.01728343827690594,0.015550997503837517,0.0012174801414159657,0.003330245211743346,-0.0009134347536190475,-0.0009134347536190475,0.0018243658460705035,0.0018243658460705035,-0.01732319832413999,-0.016858585998791042,-0.016934855141545798,-0.0062547006531864045,-0.0024290288419636283,0.007923628993229551,-0.017410777176564127,-0.017132626378240118,-0.017429373389126455,-0.017429373389126455,-0.017357681557350912,-0.017357681557350912
19,3.141592653589793,-1.9373154697137058,-1.605702911834783,-2.792526803190927,-2.949606435870417,0.7853981633974483,-1.53588974175501,-1.3788101090755203,-1.6231562043547263,-1.5882496193148399,-1.4660765716752369,-1.4835298641951802,-0.017453292519943295,-0.006254700653186405,-0.0006091111247475418,-0.016400730189408606,-0.017132626378240118,0.012341341494884351,0.0006091111247475478,0.003330245211743346,-0.0009134347536190475,-0.0003046019547268499,0.0018243658460705035,0.001521154672967804,2.1374118819130998e-18,-0.016294052274549085,-0.01744266044571233,-0.00596937760917583,-0.003330245211743347,0.012341341494884351,-0.01744266044571233,-0.017132626378240118,-0.017429373389126455,-0.017450634298955586,-0.017357681557350912,-0.01738687747261183
20,1.7453292519943295,1.8325957145940461,-2.356194490192345,-2.897246558310587,-2.9670597283903604,0.0,0.0,-1.3439035240356338,-1.6231562043547263,-1.5707963267948966,-1.4660765716752369,-1.4835298641951802,-0.003030732440376019,-0.004517244503906693,-0.012341341494884351,-0.016934855141545798,-0.017188137789230135,0.017453292519943295,0.017453292519943295,0.003926136554133135,-0.0009134347536190475,1.0687059409565499e-18,0.0018243658460705035,0.001521154672967804,0.017188137789230135,0.016858585998791042,-0.012341341494884351,-0.004222333610880184,-0.0030307324403760186,0.0,0.0,-0.01700596576337281,-0.017429373389126455,-0.017453292519943295,-0.017357681557350912,-0.01738687747261183
21,1.780235837034216,1.8849555921538759,-2.111848394913139,-2.8623399732707,-2.9845130209103035,0.0,0.0,-1.3264502315156903,-1.6231562043547263,-1.5707963267948966,-1.4486232791552935,-1.4835298641951802,-0.0036287435581583583,-0.0053933639964596275,-0.008989110180313644,-0.016777181567428263,-0.017238413526944323,0.017453292519943295,0.017453292519943295,0.004222333610880187,-0.0009134347536190475,1.0687059409565499e-18,0.0021270212996634614,0.001521154672967804,0.017071896203287813,0.016599067581897532,-0.014960391637684162,-0.004810779400497789,-0.0027302964785479943,0.0,0.0,-0.016934855141545798,-0.017429373389126455,-0.017453292519943295,-0.01732319832413999,-0.01738687747261183
22,3.141592653589793,-1.902408884673819,-1.6929693744344996,-2.7576202181510405,-2.9146998508305306,0.7853981633974483,-1.5707963267948966,-1.3962634015954636,-1.6231562043547263,-1.5882496193148399,-1.4486232791552935,-1.4835298641951802,-0.017453292519943295,-0.005682236234918831,-0.002127021299663459,-0.016182411033522703,-0.01700596576337281,0.012341341494884351,1.0687059409565499e-18,0.003030732440376021,-0.0009134347536190475,-0.0003046019547268499,0.0021270212996634614,0.001521154672967804,2.1374118819130998e-18,-0.016502412282974995,-0.01732319832413999,-0.00653811845478738,-0.003926136554133133,0.012341341494884351,-0.017453292519943295,-0.017188137789230135,-0.017429373389126455,-0.017450634298955586,-0.01732319832413999,-0.01738687747261183
23,3.036872898470133,-1.9722220547535922,-1.6929693744344996,-2.775073510670984,-2.949606435870417,0.0,-1.5882496193148399,-1.361356816555577,-1.5882496193148399,-1.5882496193148399,-1.4660765716752369,-1.4835298641951802,-0.017357681557350912,-0.006819544682170842,-0.002127021299663459,-0.016294052274549085,-0.017132626378240118,0.017453292519943295,-0.0003046019547268499,0.0036287435581583644,-0.0003046019547268499,-0.0003046019547268499,0.0018243658460705035,0.001521154672967804,0.0018243658460705085,-0.016065840473332975,-0.01732319832413999,-0.0062547006531864045,-0.003330245211743347,0.0,-0.017450634298955586,-0.01707189620328781,-0.017450634298955586,-0.017450634298955586,-0.017357681557350912,-0.01738687747261183
24,3.141592653589793,-2.0245819323134224,-1.605702911834783,-2.827433388230814,-3.0543261909900763,0.0,-1.5533430342749535,-1.3788101090755203,-1.5707963267948966,-1.5707963267948966,-1.5009831567151233,-1.5184364492350666,-0.017453292519943295,-0.007651019857212771,-0.0006091111247475418,-0.016599067581897532,-0.01738687747261183,0.017453292519943295,0.0003046019547268482,0.003330245211743346,1.0687059409565499e-18,1.0687059409565499e-18,0.0012174801414159657,0.0009134347536190536,2.1374118819130998e-18,-0.015686915405242818,-0.01744266044571233,-0.005393363996459631,-0.0015211546729678126,0.0,-0.017450634298955586,-0.017132626378240118,-0.017453292519943295,-0.017453292519943295,-0.017410777176564127,-0.017429373389126455
25,2.897246558310587,-1.9198621771937625,-1.6929693744344996,-2.8797932657906435,-3.0543261909900763,0.0,-1.53588974175501,-1.3962634015954636,-1.5882496193148399,-1.5882496193148399,-1.4486232791552935,-1.4835298641951802,-0.016934855141545798,-0.0059693776091758275,-0.002127021299663459,-0.01685858599879104,-0.01738687747261183,0.017453292519943295,0.0006091111247475478,0.003030732440376021,-0.0003046019547268499,-0.0003046019547268499,0.0021270212996634614,0.001521154672967804,0.004222333610880184,-0.016400730189408606,-0.01732319832413999,-0.004517244503906697,-0.0015211546729678126,0.0,-0.01744266044571233,-0.017188137789230135,-0.017450634298955586,-0.017450634298955586,-0.01732319832413999,-0.01738687747261183
26,2.670353755551324,-1.8675022996339325,-1.6929693744344996,-2.9670597283903604,3.141592653589793,0.3141592653589793,-1.5184364492350666,-1.413716694115407,-1.5882496193148399,-1.5882496193148399,-1.43116998663535,-1.4835298641951802,-0.015550997503837514,-0.00510284888708041,-0.002127021299663459,-0.017188137789230135,-0.017453292519943295,0.016599067581897532,0.0009134347536190536,0.002730296478547993,-0.0003046019547268499,-0.0003046019547268499,0.0024290288419636275,0.001521154672967804,0.007923628993229551,-0.016690666644035845,-0.01732319832413999,-0.0030307324403760186,2.1374118819130998e-18,0.005393363996459629,-0.017429373389126455,-0.017238413526944326,-0.017450634298955586,-0.017450634298955586,-0.01728343827690594,-0.01738687747261183
27,3.141592653589793,-2.007128639793479,-1.6929693744344996,-2.9845130209103035,-3.0892327760299634,-0.7853981633974483,-1.5882496193148399,-1.3439035240356338,-1.5882496193148399,-1.5533430342749535,-1.4660765716752369,-1.5184364492350666,-0.017453292519943295,-0.0073760801464303844,-0.002127021299663459,-0.017238413526944323,-0.017429373389126455,0.012341341494884351,-0.0003046019547268499,0.003926136554133135,-0.0003046019547268499,0.0003046019547268482,0.0018243658460705035,0.0009134347536190536,2.1374118819130998e-18,-0.015818054920253125,-0.01732319832413999,-0.0027302964785479943,-0.0009134347536190508,-0.012341341494884351,-0.017450634298955586,-0.01700596576337281,-0.017450634298955586,-0.017450634298955586,-0.017357681557350912,-0.017429373389126455
28,3.036872898470133,-1.9896753472735356,-1.7278759594743864,-2.9321531433504737,-3.0892327760299634,-0.47123889803846897,-1.5707963267948966,-1.361356816555577,-1.5882496193148399,-1.5882496193148399,-1.4660765716752369,-1.4835298641951802,-0.017357681557350912,-0.0070988936101817075,-0.002730296478547995,-0.017071896203287813,-0.017429373389126455,0.015550997503837517,1.0687059409565499e-18,0.0036287435581583644,-0.0003046019547268499,-0.0003046019547268499,0.0018243658460705035,0.001521154672967804,0.0018243658460705085,-0.01594437610250178,-0.017238413526944323,-0.003628743558158362,-0.0009134347536190508,-0.007923628993229551,-0.017453292519943295,-0.01707189620328781,-0.017450634298955586,-0.017450634298955586,-0.017357681557350912,-0.01738687747261183
29,3.036872898470133,-1.9722220547535922,-1.7278759594743864,-3.0543261909900763,3.0892327760299634,0.0,-1.5882496193148399,-1.361356816555577,-1.5882496193148399,-1.5882496193148399,-1.4660765716752369,-1.4660765716752369,-0.017357681557350912,-0.006819544682170842,-0.002730296478547995,-0.01738687747261183,-0.017429373389126455,0.017453292519943295,-0.0003046019547268499,0.0036287435581583644,-0.0003046019547268499,-0.0003046019547268499,0.0018243658460705035,0.0018243658460705035,0.0018243658460705085,-0.016065840473332975,-0.017238413526944323,-0.0015211546729678126,0.0009134347536190508,0.0,-0.017450634298955586,-0.01707189620328781,-0.017450634298955586,-0.017450634298955586,-0.017357681557350912,-0.017357681557350912
30,-2.670353755551324,-2.426007660272118,-2.1642082724729685,3.106686068549907,3.0543261909900763,0.0,-1.4486232791552935,-1.3264502315156903,-1.5707963267948966,-1.5533430342749535,-1.4660765716752369,-1.4660765716752369,-0.015550997503837514,-0.013172167071231651,-0.009759757319351357,-0.01744266044571233,-0.01738687747261183,0.017453292519943295,0.0021270212996634614,0.004222333610880187,1.0687059409565499e-18,0.0003046019547268482,0.0018243658460705035,0.0018243658460705035,-0.007923628993229551,-0.011450390143321281,-0.014469435263826855,0.0006091111247475411,0.0015211546729678126,0.0,-0.01732319832413999,-0.016934855141545798,-0.017453292519943295,-0.017450634298955586,-0.017357681557350912,-0.017357681557350912
31,3.0892327760299634,-1.9547687622336491,-1.7278759594743864,-0.9773843811168246,3.141592653589793,3.141592653589793,-1.6580627893946132,-1.3439035240356338,-1.5882496193148399,-1.5533430342749535,-1.4660765716752369,-1.4660765716752369,-0.017429373389126455,-0.006538118454787377,-0.002730296478547995,0.009759757319351357,-0.017453292519943295,-0.017453292519943295,-0.0015211546729678054,0.003926136554133135,-0.0003046019547268499,0.0003046019547268482,0.0018243658460705035,0.0018243658460705035,0.0009134347536190508,-0.016182411033522703,-0.017238413526944323,-0.014469435263826855,2.1374118819130998e-18,2.1374118819130998e-18,-0.01738687747261183,-0.01700596576337281,-0.017450634298955586,-0.017450634298955586,-0.017357681557350912,-0.017357681557350912
32,3.0543261909900763,-2.007128639793479,-1.6929693744344996,-3.106686068549907,3.0543261909900763,-0.7853981633974483,-1.6231562043547263,-1.3962634015954636,-1.5882496193148399,-1.5533430342749535,-1.4486232791552935,-1.4835298641951802,-0.01738687747261183,-0.0073760801464303844,-0.002127021299663459,-0.01744266044571233,-0.01738687747261183,0.012341341494884351,-0.0009134347536190475,0.003030732440376021,-0.0003046019547268499,0.0003046019547268482,0.0021270212996634614,0.001521154672967804,0.0015211546729678126,-0.015818054920253125,-0.01732319832413999,-0.0006091111247475411,0.0015211546729678126,-0.012341341494884351,-0.017429373389126455,-0.017188137789230135,-0.017450634298955586,-0.017450634298955586,-0.01732319832413999,-0.01738687747261183
33,3.141592653589793,-1.8849555921538759,-1.6929693744344996,3.106686068549907,2.9845130209103035,3.141592653589793,-1.605702911834783,-1.3962634015954636,-1.6231562043547263,-1.5184364492350666,-1.4486232791552935,-1.4660765716752369,-0.017453292519943295,-0.0053933639964596275,-0.002127021299663459,-0.01744266044571233,-0.017238413526944323,-0.017453292519943295,-0.0006091111247475418,0.003030732440376021,-0.0009134347536190475,0.0009134347536190536,0.0021270212996634614,0.0018243658460705035,2.1374118819130998e-18,-0.016599067581897532,-0.01732319832413999,0.0006091111247475411,0.0027302964785479943,2.1374118819130998e-18,-0.01744266044571233,-0.017188137789230135,-0.017429373389126455,-0.017429373389126455,-0.01732319832413999,-0.017357681557350912
34,-2.670353755551324,-2.234021442552742,-1.8500490071139892,3.106686068549907,3.01941960595019,0.0,-1.5009831567151233,-1.3439035240356338,-1.6580627893946132,-1.5707963267948966,-1.413716694115407,-1.4660765716752369,-0.015550997503837514,-0.010745319822118566,-0.0048107794004977784,-0.01744266044571233,-0.01732319832413999,0.017453292519943295,0.0012174801414159657,0.003926136554133135,-0.0015211546729678054,1.0687059409565499e-18,0.002730296478547993,0.0018243658460705035,-0.007923628993229551,-0.01375338219155908,-0.016777181567428266,0.0006091111247475411,0.0021270212996634627,0.0,-0.017410777176564127,-0.01700596576337281,-0.01738687747261183,-0.017453292519943295,-0.017238413526944326,-0.017357681557350912
35,3.036872898470133,-1.9896753472735356,-1.6580627893946132,-3.0543261909900763,3.036872898470133,0.7853981633974483,-1.6231562043547263,-1.43116998663535,-1.6580627893946132,-1.5707963267948966,-1.3962634015954636,-1.4660765716752369,-0.017357681557350912,-0.0070988936101817075,-0.0015211546729678054,-0.01738687747261183,-0.017357681557350912,0.012341341494884351,-0.0009134347536190475,0.0024290288419636275,-0.0015211546729678054,1.0687059409565499e-18,0.003030732440376021,0.0018243658460705035,0.0018243658460705085,-0.01594437610250178,-0.01738687747261183,-0.0015211546729678126,0.0018243658460705085,0.012341341494884351,-0.017429373389126455,-0.01728343827690594,-0.01738687747261183,-0.017453292519943295,-0.017188137789230135,-0.017357681557350912
36,-2.4958208303518914,-2.286381320112572,-1.9547687622336491,-2.9845130209103035,3.141592653589793,1.5707963267948966,-1.5184364492350666,-1.413716694115407,-1.6580627893946132,-1.5184364492350666,-1.413716694115407,-1.4835298641951802,-0.013938819173669516,-0.011450390143321287,-0.006538118454787377,-0.017238413526944323,-0.017453292519943295,1.0687059409565499e-18,0.0009134347536190536,0.002730296478547993,-0.0015211546729678054,0.0009134347536190536,0.002730296478547993,0.001521154672967804,-0.010503653641969143,-0.013172167071231648,-0.016182411033522703,-0.0027302964785479943,2.1374118819130998e-18,0.017453292519943295,-0.017429373389126455,-0.017238413526944326,-0.01738687747261183,-0.017429373389126455,-0.017238413526944326,-0.01738687747261183
37,-2.076941809873252,-1.8325957145940461,-1.8151424220741028,-2.8623399732707,-3.0543261909900763,2.827433388230814,-1.5533430342749535,-1.3962634015954636,-1.6929693744344996,-1.6231562043547263,-1.4835298641951802,-1.4660765716752369,-0.008461524118641943,-0.004517244503906693,-0.004222333610880184,-0.016777181567428263,-0.01738687747261183,-0.016599067581897532,0.0003046019547268482,0.003030732440376021,-0.002127021299663459,-0.0009134347536190475,0.001521154672967804,0.0018243658460705035,-0.015264993592411012,-0.016858585998791042,-0.016934855141545798,-0.004810779400497789,-0.0015211546729678126,0.005393363996459631,-0.017450634298955586,-0.017188137789230135,-0.01732319832413999,-0.017429373389126455,-0.01738687747261183,-0.017357681557350912
38,3.141592653589793,-1.8151424220741028,-1.710422666954443,-2.897246558310587,3.141592653589793,1.5707963267948966,-1.5882496193148399,-1.5009831567151233,-1.6580627893946132,-1.6580627893946132,-1.5184364492350666,-1.4835298641951802,-0.017453292519943295,-0.004222333610880184,-0.002429028841963622,-0.016934855141545798,-0.017453292519943295,1.0687059409565499e-18,-0.0003046019547268499,0.0012174801414159657,-0.0015211546729678054,-0.0015211546729678054,0.0009134347536190536,0.001521154672967804,2.1374118819130998e-18,-0.016934855141545798,-0.01728343827690594,-0.004222333610880184,2.1374118819130998e-18,0.017453292519943295,-0.017450634298955586,-0.017410777176564127,-0.01738687747261183,-0.01738687747261183,-0.017429373389126455,-0.01738687747261183
